League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Austrian Bundesliga,2024-09-28,12:00:00,FC Blau Weiss Linz,Sturm Graz,3.85,4.7,1.88,2.16,3.6,4.0,1.98,2.34,1.74,2.02,1.68,1.93,2.06,2.46,13.0,18.0,8.4,11.5,10.5,14.0,18.5,25.0,13.5,18.5,7.4,9.8,8.6,11.5,16.0,22.0,25.0,34.0,13.5,18.5,14.5,20.0,27.0,38.0,60.0,90.0,36.0,55.0,42.0,60.0,70.0,110.0,1.01,50.0,1.01,13.5,1.01,840.0,33592142,9481404.0,71085.0,58805.0,1.233065703,1.233065748,1.233065787,1.233065712,3.0,3.75,1.36,1.5,11.0,21.0,1.05,1.09,3.95,4.9,1.26,1.34,1.86,2.14,1.27,1.37,1.33,1.4,1.233065704,1.233065706,1.233065707,1.233065751
Serbian Super League,2024-09-28,12:00:00,OFK Beograd,FK IMT Novi Beograd,1.78,1.93,2.52,5.8,1.23,1000.0,1.05,990.0,1.04,55.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33632391,9790651.0,17203916.0,58805.0,1.233601465,1.23360151,1.233601549,1.233601474,1.2,1000.0,1.01,20.0,1.27,1000.0,1.01,1.38,1.98,1000.0,1.01,1.38,1.15,1.66,1.83,26.0,1.04,1.45,1.233601466,1.233601468,1.233601469,1.233601513
Hungarian NB I,2024-09-28,12:00:00,Kecskemeti,Nyiregyhaza,2.18,2.68,2.8,4.1,3.0,4.5,1.75,2.3,1.78,2.32,1.12,2.08,1.12,2.58,10.0,17.0,9.8,16.0,17.0,29.0,40.0,1000.0,7.8,13.0,6.2,9.8,10.5,17.5,27.0,48.0,11.0,18.0,8.4,14.0,13.0,22.0,34.0,1000.0,22.0,38.0,18.0,32.0,28.0,48.0,1.01,1000.0,1.01,23.0,1.01,44.0,1.01,1000.0,33614910,3141048.0,886335.0,58805.0,1.233353336,1.233353381,1.23335342,1.233353345,2.66,3.85,1.35,1.6,3.2,26.0,1.05,1.46,3.2,4.9,1.26,1.46,1.33,1.48,1.65,1.92,1.31,1.44,1.233353337,1.233353339,1.23335334,1.233353384
French Ligue 1,2024-09-28,12:00:00,Lens,Nice,2.08,2.1,4.0,4.1,3.55,3.6,1.82,1.87,2.16,2.22,1.91,1.99,2.02,2.1,11.0,12.0,12.5,13.5,25.0,28.0,34.0,85.0,8.0,8.6,7.2,7.6,15.0,16.0,46.0,55.0,11.0,12.0,10.0,10.5,18.5,20.0,55.0,65.0,23.0,25.0,21.0,24.0,38.0,42.0,42.0,130.0,15.5,18.5,30.0,65.0,24.0,1000.0,33593988,44793.0,189829.0,58805.0,1.233092751,1.233092735,1.23309275,1.23309276,2.92,3.2,1.46,1.52,10.5,13.5,1.08,1.1,3.4,3.6,1.38,1.42,1.32,1.33,1.9,1.92,1.38,1.39,1.233092753,1.233092755,1.233092756,1.233092738
Austrian Bundesliga,2024-09-28,12:00:00,Red Bull Salzburg,Austria Vienna,1.38,1.52,6.6,9.0,5.3,6.6,3.1,3.9,1.34,1.48,1.56,1.77,2.3,2.8,34.0,60.0,28.0,50.0,50.0,90.0,120.0,220.0,11.0,19.0,11.0,18.5,19.0,32.0,55.0,95.0,9.2,15.0,8.2,13.5,14.5,25.0,38.0,65.0,10.0,17.0,10.5,17.5,16.5,28.0,46.0,80.0,1.01,5.0,1.01,65.0,1.01,420.0,33592123,52495026.0,65352.0,58805.0,1.233066153,1.233066198,1.233066237,1.233066162,4.6,5.8,1.21,1.28,3.1,55.0,1.02,1.04,3.1,11.0,1.1,1.18,1.12,1.18,2.92,3.65,1.17,1.24,1.233066154,1.233066156,1.233066157,1.233066201
Austrian Bundesliga,2024-09-28,12:00:00,Rapid Vienna,LASK Linz,1.89,1.96,3.95,4.6,4.0,4.1,2.48,2.68,1.6,1.68,1.58,1.66,2.5,2.74,20.0,28.0,16.5,23.0,28.0,38.0,60.0,90.0,10.5,14.5,8.0,11.0,13.0,18.0,34.0,48.0,11.5,16.0,8.6,11.5,12.5,17.5,32.0,44.0,18.0,25.0,14.5,20.0,21.0,29.0,48.0,70.0,1.01,10.5,1.01,36.0,1.01,450.0,33592138,65350.0,8587663.0,58805.0,1.233065793,1.233065838,1.233065877,1.233065802,3.95,4.7,1.27,1.34,15.0,36.0,1.03,1.06,4.7,7.0,1.17,1.27,1.28,1.33,2.04,2.14,1.32,1.34,1.233065794,1.233065796,1.233065797,1.233065841
Spanish Segunda RFEF - Group 1,2024-09-28,12:00:00,Coruxo,Salmantino,1.01,1000.0,1.01,1000.0,1.23,1000.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33626389,4943232.0,14675351.0,58805.0,1.233516146,1.233516191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Professional League,2024-09-28,12:10:00,Al-Fateh (KSA),Al-Akhdoud,2.02,2.22,3.7,4.1,3.4,3.8,1.85,2.04,1.97,2.18,1.76,2.04,1.97,2.32,10.5,14.5,11.0,15.5,6.4,980.0,6.0,980.0,8.0,11.0,6.6,8.8,12.5,17.5,5.9,980.0,10.5,14.5,9.2,12.5,15.0,980.0,6.0,980.0,20.0,980.0,18.5,980.0,5.7,980.0,6.2,980.0,4.8,980.0,5.9,980.0,6.4,1000.0,33614841,7196232.0,21666423.0,58805.0,1.233353303,1.233353313,1.233353302,1.233353312,2.8,3.35,1.43,1.56,3.35,21.0,1.05,1.43,3.35,4.3,1.31,1.43,1.32,1.38,1.81,1.98,1.35,1.42,1.233353294,1.233353306,1.233353307,1.233353317
Spanish Primera Division RFEF Group 2,2024-09-28,12:30:00,Fuenlabrada,Atletico Madrid II,1.87,4.5,1.93,4.4,1.23,1000.0,1.28,2.08,1.92,4.6,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33626187,2250336.0,10243043.0,58805.0,1.233513964,1.233514012,1.233514053,1.233513975,1.2,1000.0,1.41,2.12,2.12,1000.0,1.1,1.89,2.12,4.8,1.26,1.89,1.29,2.08,1.28,2.16,1.01,1.65,1.233513966,1.233513968,1.233513969,1.233514016
Slovenian Premier League,2024-09-28,12:30:00,NK Bravo,NK Celje,2.92,4.3,2.02,2.6,3.25,4.4,1.74,2.14,1.89,2.52,1.78,2.2,1.12,2.28,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33619010,15740271.0,3188553.0,58805.0,1.233408125,1.23340817,1.233408209,1.233408134,2.5,3.6,1.39,1.67,2.94,1000.0,1.01,1.52,2.94,4.4,1.33,1.52,1.57,1.98,1.3,1.52,1.3,1.53,1.233408126,1.233408128,1.233408129,1.233408173
Spanish Primera Division RFEF Group 1,2024-09-28,12:30:00,CA Osasuna II,Ponferradina,1.02,4.2,1.01,2.86,3.15,1000.0,1.5,1.77,2.3,3.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33626057,9310975.0,2028828.0,58805.0,1.233513255,1.2335133,1.233513339,1.233513264,1.2,1000.0,1.43,1.77,2.66,1000.0,1.08,1.18,2.66,3.75,1.36,1.6,1.53,990.0,1.31,1.67,1.12,1.47,1.233513256,1.233513258,1.233513259,1.233513303
Polish Ekstraklasa,2024-09-28,12:30:00,LKP Motor Lublin,Slask Wroclaw,2.68,3.05,2.62,2.94,3.3,3.55,1.71,1.87,2.16,2.42,1.82,2.04,1.98,2.22,8.4,14.0,7.6,12.5,13.5,23.0,32.0,60.0,7.8,12.5,5.4,8.6,9.2,15.0,25.0,44.0,13.5,23.0,9.2,15.5,14.0,24.0,36.0,65.0,34.0,60.0,26.0,44.0,38.0,65.0,90.0,160.0,1.01,46.0,1.01,44.0,1.01,1000.0,33629690,6635878.0,3143307.0,58805.0,1.233569547,1.233569592,1.233569631,1.233569556,2.48,3.2,1.46,1.68,3.15,18.0,1.06,1.14,3.15,3.8,1.36,1.47,1.51,1.62,1.48,1.6,1.39,1.44,1.233569548,1.23356955,1.233569551,1.233569595
Azerbaijan Premier League,2024-09-28,12:30:00,Neftchi Baku,FK Sumqayit,1.33,1.95,1.1,9.8,2.6,1000.0,1.56,2.0,2.0,2.78,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33631600,865343.0,7547173.0,58805.0,1.233590009,1.233590054,1.233590093,1.233590018,1.2,3.65,1.01,1.73,2.62,1000.0,1.01,1.61,2.62,4.1,1.32,1.61,1.12,1.32,2.04,26.0,1.2,1.55,1.23359001,1.233590012,1.233590013,1.233590057
Polish I Liga,2024-09-28,12:30:00,Znicz Pruszkow,Pogon Siedlce,1.73,2.2,3.65,5.6,3.2,4.9,1.83,2.44,1.69,2.2,1.63,2.1,1.93,2.56,11.5,19.0,12.5,21.0,24.0,42.0,1.01,1000.0,7.2,12.0,6.6,11.0,13.0,22.0,38.0,1000.0,8.8,14.5,7.6,12.5,14.0,24.0,42.0,1000.0,15.5,26.0,14.0,24.0,25.0,42.0,1.01,1000.0,1.01,14.5,1.01,1000.0,1.01,1000.0,33618885,3199858.0,7186877.0,58805.0,1.233407247,1.233407292,1.233407331,1.233407256,2.76,4.0,1.33,1.57,3.4,1000.0,1.01,1.41,3.4,5.4,1.23,1.41,1.22,1.34,1.84,2.38,1.3,1.38,1.233407248,1.23340725,1.233407251,1.233407295
Saudi Professional League,2024-09-28,12:45:00,Al Orubah,Dhamk,2.58,3.1,2.48,2.98,3.1,3.9,1.85,2.16,1.86,2.18,1.66,1.91,2.1,2.52,12.0,16.0,9.4,13.0,15.0,21.0,32.0,46.0,9.6,13.0,6.4,8.4,9.8,13.0,24.0,34.0,15.5,22.0,10.0,13.5,14.0,19.0,32.0,46.0,36.0,50.0,25.0,36.0,34.0,46.0,1.01,1000.0,1.01,32.0,1.01,29.0,1.01,1000.0,33632040,7202801.0,16398677.0,58805.0,1.233595383,1.233595428,1.233595467,1.233595392,1.2,1000.0,1.32,1.59,3.5,26.0,1.05,1.4,3.5,4.5,1.29,1.4,1.5,1.67,1.47,1.63,1.36,1.44,1.233595384,1.233595386,1.233595387,1.233595431
Finnish Ykkonen,2024-09-28,13:00:00,KuPS Akatemia,FCV,1.04,1.95,1.04,1000.0,1.01,1000.0,1.05,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33635336,46147144.0,498141.0,58805.0,1.233638573,1.233638618,1.233638657,1.233638582,1.01,1000.0,1.01,1000.0,1.05,1000.0,1.01,110.0,1.05,1000.0,1.01,110.0,1.2,36.0,2.04,36.0,1.09,110.0,1.233638574,1.233638576,1.233638577,1.233638621
Turkish Super League,2024-09-28,13:00:00,Galatasaray,Kasimpasa,1.28,1.29,10.5,12.0,7.8,8.0,3.35,4.2,1.32,1.42,1.68,1.81,2.24,2.48,34.0,50.0,11.0,60.0,12.0,140.0,13.0,340.0,13.5,17.0,14.5,18.5,36.0,42.0,12.0,150.0,9.4,12.0,10.5,11.5,22.0,26.0,11.5,100.0,10.0,13.5,11.5,12.5,21.0,27.0,11.5,110.0,2.68,3.3,12.0,110.0,13.0,560.0,33618034,2436.0,2080735.0,58805.0,1.23339695,1.23339696,1.233396949,1.233396959,4.5,5.9,1.2,1.29,3.35,55.0,1.02,1.03,3.35,55.0,1.09,1.16,1.09,1.11,4.4,4.6,1.14,1.15,1.233396941,1.233396953,1.233396954,1.233396964
Turkish Super League,2024-09-28,13:00:00,Alanyaspor,Rizespor,2.1,2.2,3.85,3.9,3.55,3.75,2.02,2.08,1.92,1.98,1.68,1.87,2.16,2.46,11.5,19.5,11.0,18.0,20.0,34.0,50.0,90.0,7.6,12.5,6.6,8.8,10.5,18.0,30.0,55.0,10.0,17.0,7.8,13.0,12.5,22.0,34.0,60.0,19.5,34.0,16.5,28.0,25.0,44.0,65.0,120.0,1.01,19.5,1.01,55.0,1.01,1000.0,33618672,2080777.0,113643.0,58805.0,1.233403346,1.233403358,1.233403345,1.233403356,3.1,3.6,1.39,1.47,11.0,21.0,1.05,1.1,3.7,4.7,1.27,1.37,1.34,1.36,1.84,1.91,1.36,1.4,1.233403336,1.233403349,1.233403351,1.233403362
Turkish 1 Lig,2024-09-28,13:00:00,Boluspor,Manisa FK,2.82,3.5,2.38,2.84,3.2,4.1,1.72,1.95,2.04,2.38,1.12,20.0,1.12,20.0,9.6,13.0,8.2,11.0,13.0,17.5,29.0,1000.0,9.4,12.5,6.4,8.6,10.0,13.5,23.0,34.0,16.5,23.0,11.0,15.5,15.5,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,28.0,1.01,1000.0,33614397,2553026.0,27282595.0,58805.0,1.233346159,1.233346204,1.233346243,1.233346168,1.2,3.3,1.44,1.6,3.1,1000.0,1.01,1.47,3.1,110.0,1.34,1.47,1.56,1.75,1.4,1.54,1.35,1.46,1.23334616,1.233346162,1.233346163,1.233346207
Turkish 1 Lig,2024-09-28,13:00:00,Genclerbirligi,Keciorengucu,1.99,2.38,3.2,4.7,3.3,3.7,1.66,1.86,2.16,2.52,1.12,2.12,1.12,2.28,8.0,13.0,9.2,15.0,19.0,32.0,36.0,1000.0,6.4,10.5,5.8,9.4,12.0,20.0,36.0,1000.0,9.6,16.0,8.4,14.0,15.0,26.0,48.0,1000.0,20.0,36.0,19.0,34.0,34.0,1000.0,1.01,1000.0,1.01,27.0,1.01,1000.0,1.01,1000.0,33617799,50350.0,2080693.0,58805.0,1.233393137,1.233393182,1.233393221,1.233393146,2.42,3.45,1.41,1.71,2.94,1000.0,1.01,1.14,2.94,3.95,1.39,1.5,1.27,1.42,1.72,2.04,1.37,1.44,1.233393138,1.23339314,1.233393141,1.233393185
Swiss Super League,2024-09-28,13:00:00,Yverdon Sport,St Gallen,3.95,4.3,1.83,1.89,4.4,4.5,2.88,3.1,1.47,1.54,1.52,1.57,2.76,2.94,28.0,38.0,12.5,16.5,12.5,17.0,17.5,24.0,19.5,27.0,9.4,12.5,8.8,12.0,14.0,19.0,30.0,42.0,13.5,18.5,12.5,17.5,18.5,25.0,60.0,85.0,32.0,44.0,27.0,38.0,40.0,60.0,1.01,28.0,1.01,8.0,1.01,310.0,33626314,15979003.0,6392.0,58805.0,1.233515258,1.233515364,1.23351542,1.233515303,4.4,5.0,1.25,1.3,2.88,55.0,1.02,1.05,2.88,55.0,1.13,1.22,2.12,2.2,1.3,1.34,1.28,1.3,1.23351526,1.233515264,1.233515272,1.233515383
Swiss Super League,2024-09-28,13:00:00,Servette,Lausanne,2.0,2.04,3.75,4.0,3.9,4.0,2.36,2.52,1.66,1.74,1.61,1.65,2.52,2.64,18.5,25.0,15.0,21.0,25.0,36.0,55.0,85.0,10.0,13.5,7.6,10.5,12.5,17.0,32.0,46.0,11.5,16.0,8.6,11.5,13.0,18.0,32.0,46.0,19.0,26.0,15.5,21.0,22.0,32.0,50.0,75.0,1.01,12.0,1.01,38.0,1.01,540.0,33617632,51405.0,2093796.0,58805.0,1.233394142,1.233394187,1.233394226,1.233394151,3.5,4.5,1.29,1.4,13.5,26.0,1.04,1.07,4.4,6.6,1.18,1.29,1.33,1.36,1.96,2.0,1.33,1.35,1.233394143,1.233394145,1.233394146,1.23339419
Swedish Superettan,2024-09-28,13:00:00,Orebro,Landskrona,2.4,2.58,2.84,3.15,3.65,4.1,2.22,2.42,1.71,1.82,1.62,1.79,2.36,2.74,15.0,21.0,12.0,16.5,17.5,24.0,36.0,50.0,10.5,14.5,7.2,9.8,11.0,15.0,23.0,34.0,14.0,19.5,9.8,13.0,13.0,18.0,30.0,42.0,28.0,38.0,19.5,27.0,26.0,36.0,55.0,80.0,1.01,17.5,1.01,23.0,1.01,1000.0,33625988,42617.0,130432.0,58805.0,1.233551885,1.233551888,1.233551932,1.233551933,3.2,4.2,1.32,1.45,4.5,1000.0,1.03,1.29,4.5,5.2,1.23,1.29,1.47,1.55,1.64,1.72,1.32,1.38,1.233551934,1.233551895,1.233551886,1.233551887
Spanish Segunda RFEF - Group 2,2024-09-28,13:00:00,Arenas Club de Getxo,Anguiano,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.08,13.5,1.08,13.5,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33628997,6977566.0,19966559.0,58805.0,1.233560509,1.233560554,1.233560593,1.233560518,1.2,1000.0,1.01,20.0,1.16,13.5,1.08,990.0,1.14,13.5,1.08,13.5,1.19,990.0,1.91,460.0,1.29,5.2,1.23356051,1.233560512,1.233560513,1.233560557
Spanish Segunda RFEF - Group 2,2024-09-28,13:00:00,SD Ejea,CD Alaves B,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.05,12.5,1.09,990.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33628996,6412881.0,22681017.0,58805.0,1.233560711,1.233560756,1.233560795,1.23356072,1.2,1000.0,1.01,20.0,1.16,12.5,1.09,990.0,1.14,12.5,1.09,990.0,1.01,990.0,1.47,990.0,1.36,5.2,1.233560712,1.233560714,1.233560715,1.233560759
Slovakian Super League,2024-09-28,13:00:00,Dukla Banska Bystrica,FC Kosice,2.16,2.5,3.05,3.9,3.25,4.5,1.86,2.18,1.84,2.18,1.7,20.0,1.12,20.0,11.5,15.5,11.0,15.0,19.5,27.0,1.01,1000.0,8.6,11.5,6.8,9.0,12.0,16.0,30.0,1000.0,11.5,16.0,9.2,12.5,14.5,20.0,1.01,1000.0,23.0,1000.0,19.5,27.0,30.0,1000.0,1.01,1000.0,1.01,19.0,1.01,1000.0,1.01,1000.0,33617904,8517600.0,1539445.0,58805.0,1.233394322,1.233394367,1.233394406,1.233394331,1.2,3.6,1.38,1.53,3.5,26.0,1.05,1.4,3.5,26.0,1.29,1.4,1.4,1.46,1.7,1.87,1.32,1.42,1.233394323,1.233394325,1.233394326,1.23339437
Serbian Super League,2024-09-28,13:00:00,Cukaricki,FK Backa Topola,1.04,1000.0,1.04,1000.0,1.23,1000.0,1.89,2.58,1.63,2.12,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33632390,2503611.0,14609047.0,58805.0,1.233601555,1.2336016,1.233601639,1.233601564,1.2,1000.0,1.01,1.36,1.27,1000.0,1.01,990.0,1.15,1000.0,1.01,13.5,1.37,36.0,1.52,1.81,1.01,1.45,1.233601556,1.233601558,1.233601559,1.233601603
Serbian Super League,2024-09-28,13:00:00,FK Novi Pazar,FK Radnicki 1923,1.06,1000.0,1.04,1000.0,1.23,1000.0,1.69,2.62,1.61,2.44,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33632368,9899252.0,10465511.0,58805.0,1.233601093,1.233601138,1.233601177,1.233601102,1.2,5.4,1.01,1.78,2.38,1000.0,1.01,1.73,2.38,1000.0,1.01,1.73,1.35,1.73,1.27,2.62,1.3,110.0,1.233601094,1.233601096,1.233601097,1.233601141
Romanian Liga I,2024-09-28,13:00:00,CFR Cluj,UTA Arad,1.45,1.51,7.8,9.6,4.5,5.1,2.02,2.18,1.84,1.99,2.06,2.24,1.81,1.93,14.0,18.0,20.0,980.0,6.6,980.0,7.2,1000.0,6.6,8.6,4.6,11.5,6.0,980.0,7.0,980.0,7.0,9.0,8.4,11.5,6.2,980.0,6.8,980.0,10.5,13.5,14.0,18.5,6.2,980.0,7.0,980.0,3.9,8.4,7.0,980.0,7.2,1000.0,33606478,1193695.0,2311174.0,58805.0,1.233232345,1.23323239,1.233232429,1.233232354,3.1,3.95,1.34,1.44,11.0,21.0,1.05,1.09,3.9,4.7,1.27,1.35,1.12,1.15,2.92,3.25,1.25,1.29,1.233232346,1.233232348,1.233232349,1.233232393
Norwegian Eliteserien,2024-09-28,13:00:00,Haugesund,Brann,4.3,4.6,1.83,1.89,4.0,4.3,2.26,2.44,1.7,1.79,1.69,1.75,2.34,2.44,15.0,25.0,8.2,13.0,11.0,15.5,14.5,25.0,14.0,24.0,8.2,11.5,7.6,12.5,13.5,23.0,26.0,46.0,12.5,21.0,13.0,22.0,21.0,36.0,65.0,120.0,36.0,65.0,36.0,60.0,55.0,95.0,1.01,55.0,1.01,12.0,1.01,730.0,33618369,152566.0,31317.0,58805.0,1.233401166,1.233401176,1.233401165,1.233401175,3.15,4.7,1.27,1.46,16.5,26.0,1.04,1.07,4.0,6.0,1.2,1.31,2.12,2.22,1.27,1.3,1.3,1.33,1.233401157,1.233401169,1.23340117,1.23340118
Italian Serie A,2024-09-28,13:00:00,Genoa,Juventus,6.0,6.2,1.78,1.8,3.6,3.65,1.66,1.7,2.44,2.52,2.3,2.36,1.74,1.77,9.2,9.6,6.2,6.6,8.4,8.8,16.5,17.5,14.5,15.5,7.8,8.2,9.8,10.5,21.0,22.0,40.0,44.0,22.0,24.0,25.0,28.0,48.0,55.0,44.0,190.0,38.0,110.0,42.0,130.0,50.0,220.0,44.0,170.0,15.0,16.0,30.0,1000.0,33593057,60310.0,52475015.0,58805.0,1.233083958,1.233083942,1.233083957,1.233083967,2.26,3.2,1.46,1.79,9.0,11.0,1.1,1.12,2.96,3.1,1.48,1.51,2.24,2.3,1.19,1.2,1.37,1.39,1.23308396,1.233083962,1.233083963,1.233083945
Ecuadorian Serie A,2024-09-28,13:00:00,Imbabura Sporting Club,El Nacional,2.48,2.92,2.66,3.2,2.96,4.5,1.84,2.1,1.92,2.2,1.12,2.08,1.12,2.58,10.0,16.5,9.0,15.0,14.5,25.0,34.0,60.0,8.2,13.5,6.0,9.8,9.8,16.5,24.0,42.0,12.0,21.0,9.0,15.0,13.0,22.0,32.0,60.0,26.0,46.0,20.0,34.0,30.0,55.0,1.01,1000.0,1.01,27.0,1.01,36.0,1.01,1000.0,33618890,13638535.0,330234.0,58805.0,1.233406617,1.233406662,1.233406701,1.233406626,2.64,3.8,1.36,1.61,1.27,21.0,1.05,1.13,3.15,4.7,1.27,1.41,1.48,1.57,1.55,1.65,1.35,1.44,1.233406618,1.23340662,1.233406621,1.233406665
