League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Italian Serie B,2024-08-24,15:30:00,Pisa,Palermo,2.54,2.96,2.92,3.25,3.15,3.55,1.8,1.95,2.06,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33503724,501200.0,60307.0,58805.0,1.231938242,1.231938253,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie B,2024-08-24,15:30:00,Spezia,Frosinone,2.14,2.56,3.15,3.85,3.3,3.95,1.8,2.24,1.81,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33508878,522041.0,924268.0,58805.0,1.232022495,1.232022540,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Irish Division 1,2024-08-24,15:30:00,Longford,Kerry FC,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1000.0,1.01,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33503746,0.0,0.0,0.0,0,1.231938865,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
German Bundesliga 2,2024-08-24,15:30:00,FC Koln,Braunschweig,1.53,1.54,6.2,7.2,4.8,5.1,2.6,3.0,1.5,1.62,1.67,1.82,2.22,2.48,20.0,34.0,21.0,38.0,4.1,75.0,4.2,200.0,10.5,15.5,9.2,15.0,18.5,32.0,4.2,90.0,8.4,14.0,7.8,13.0,17.5,25.0,4.2,80.0,11.0,18.5,12.5,17.0,21.0,32.0,4.2,100.0,2.64,6.6,4.0,75.0,4.2,980.0,33486134,44783.0,199184.0,58805.0,1.231701084,1.231701068,1.231701083,1.231701093,0.0,0.0,0.0,0.0,22.0,26.0,1.04,1.05,2.6,26.0,1.04,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231701089,1.231701071
Croatian 1 HNL,2024-08-24,15:30:00,Dinamo Zagreb,HNK Gorica,1.12,1.15,7.8,1000.0,9.2,950.0,2.74,3.3,1.43,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33506186,52628041.0,6692727.0,58805.0,1.231980018,1.231980063,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie B,2024-08-24,15:30:00,Sassuolo,Cesena,1.43,980.0,1.26,980.0,1.23,980.0,1.27,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33508860,2013140.0,501219.0,58805.0,1.232021832,1.232021877,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Turkish Super League,2024-08-24,15:45:00,Bodrum Bodrumspor,Konyaspor,2.84,3.15,2.6,3.0,3.05,3.8,1.75,1.88,2.14,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33511556,51675935.0,482032.0,58805.0,1.232059271,1.232059274,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Turkish Super League,2024-08-24,15:45:00,Galatasaray,Gaziantep FK,1.13,1.28,1.12,1000.0,1.23,950.0,1.27,1000.0,1.01,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33511588,2436.0,13848831.0,58805.0,1.232059094,1.232059104,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Turkish 1 Lig,2024-08-24,15:45:00,Ankaragucu,Umraniyespor,1.04,980.0,1.04,980.0,1.23,980.0,1.27,1000.0,1.01,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33511877,113184.0,6250160.0,58805.0,1.232058659,1.232058704,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie A,2024-08-24,15:45:00,AC Monza,Genoa,2.7,2.74,3.05,3.1,3.25,3.3,1.71,1.76,2.32,2.42,1.96,2.04,1.98,2.06,9.6,11.0,9.4,10.5,17.0,19.5,40.0,60.0,8.8,9.6,6.8,7.4,12.5,14.0,32.0,46.0,14.5,16.5,11.5,13.0,18.0,25.0,42.0,70.0,32.0,50.0,29.0,40.0,42.0,65.0,40.0,160.0,20.0,38.0,8.4,46.0,9.2,1000.0,33503948,13659467.0,60310.0,58805.0,1.231945930,1.231945908,1.231945929,1.231945943,0.0,0.0,0.0,0.0,9.6,12.5,1.1,1.12,3.2,3.3,1.43,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231945938,1.231945911
Italian Serie A,2024-08-24,15:45:00,Inter,Lecce,1.23,1.24,18.0,19.5,7.4,7.8,2.46,2.58,1.63,1.69,2.44,2.58,1.64,1.69,21.0,29.0,40.0,60.0,40.0,220.0,40.0,1000.0,8.2,9.2,15.0,21.0,40.0,80.0,40.0,450.0,6.4,7.2,11.0,12.0,38.0,60.0,40.0,350.0,7.8,8.8,13.0,18.0,36.0,65.0,40.0,370.0,3.95,4.3,9.0,980.0,9.0,1000.0,33503950,63347.0,508827.0,58805.0,1.231945357,1.231945272,1.231945356,1.231945372,0.0,0.0,0.0,0.0,18.0,26.0,1.04,1.06,5.3,5.8,1.21,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231945365,1.231945278
Turkish 1 Lig,2024-08-24,15:45:00,Boluspor,Erokspor A.S,1.06,980.0,1.05,980.0,1.24,980.0,1.27,1000.0,1.01,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33511879,2553026.0,20929178.0,58805.0,1.232058569,1.232058614,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Bolivian Liga de Futbol Profesional,2024-08-24,16:00:00,Club Real Santa Cruz,Always Ready,1.1,980.0,1.04,980.0,1.23,980.0,1.79,1000.0,1.01,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33513006,25226893.0,12198533.0,58805.0,1.232073100,1.232073145,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Brazilian Serie A,2024-08-24,16:00:00,Atletico GO,Juventude,2.12,2.14,4.2,4.3,3.4,3.45,1.73,1.78,2.28,2.38,1.95,2.1,1.91,2.06,8.2,13.5,9.8,16.0,21.0,36.0,40.0,980.0,7.4,10.0,7.0,9.6,15.0,22.0,40.0,70.0,10.5,14.5,9.8,13.5,18.5,26.0,40.0,980.0,18.5,32.0,21.0,30.0,4.4,60.0,40.0,980.0,3.75,24.0,4.2,980.0,4.4,1000.0,33486398,5326988.0,198144.0,58805.0,1.231705788,1.231705772,1.231705787,1.231705797,0.0,0.0,0.0,0.0,9.8,13.5,1.09,1.12,3.15,3.5,1.4,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231705793,1.231705775
Brazilian Serie B,2024-08-24,16:00:00,Santos,Amazonas FC,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1000.0,1.01,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33516072,0.0,0.0,0.0,0,1.232114473,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Chilean Primera Division,2024-08-24,16:00:00,Coquimbo Unido,Audax Italiano,1.2,2.5,1.68,6.4,2.24,980.0,1.4,2.48,1.68,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33506129,5800422.0,2295419.0,58805.0,1.231978523,1.231978568,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
French Ligue 1,2024-08-24,16:00:00,St Etienne,Le Havre,2.16,2.2,3.8,3.95,3.5,3.6,1.79,1.87,2.16,2.26,1.93,2.04,1.98,2.08,10.5,13.0,11.5,14.0,21.0,29.0,40.0,85.0,8.0,8.8,7.2,8.0,14.5,17.5,27.0,55.0,11.0,14.0,10.0,12.5,18.0,23.0,40.0,70.0,23.0,29.0,21.0,27.0,26.0,48.0,8.2,980.0,14.0,21.0,7.4,65.0,8.2,1000.0,33503960,309689.0,70446.0,58805.0,1.231943106,1.231943090,1.231943105,1.231943115,0.0,0.0,0.0,0.0,10.0,13.5,1.08,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231943111,0
Romanian Liga I,2024-08-24,16:00:00,Dinamo Bucharest,Universitatea Craiova,2.78,3.3,2.24,2.6,3.45,4.0,1.98,2.3,1.77,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33507525,46937.0,2487036.0,58805.0,1.232000750,1.232000795,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Serbian Super League,2024-08-24,16:00:00,Radnicki Nis,Zeleznicar Pancevo,1.07,15.0,1.09,20.0,1.13,950.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33517497,6555084.0,17203915.0,58805.0,1.232136534,1.232136579,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Serbian Super League,2024-08-24,16:00:00,FK Jedinstvo Ub,FK IMT Novi Beograd,1.04,3.35,1.04,2.82,1.01,950.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33517488,25136298.0,17203916.0,58805.0,1.232136714,1.232136759,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Spanish Segunda Division,2024-08-24,16:30:00,Tenerife,Almeria,2.88,3.2,2.82,3.15,2.94,3.2,1.5,1.61,2.64,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33508323,44509.0,248020.0,58805.0,1.232013206,1.232013216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Spanish La Liga,2024-08-24,16:30:00,Getafe,Rayo Vallecano,2.6,2.66,3.35,3.45,3.05,3.1,1.5,1.52,2.94,3.0,2.28,2.38,1.72,1.77,7.0,8.0,8.2,9.2,18.0,21.0,42.0,75.0,6.8,7.6,6.6,7.2,14.5,16.5,42.0,65.0,12.5,14.5,12.5,14.5,24.0,28.0,42.0,100.0,32.0,42.0,32.0,42.0,42.0,80.0,48.0,260.0,28.0,50.0,40.0,85.0,60.0,990.0,33489191,248010.0,10779.0,58805.0,1.231747367,1.231747351,1.231747366,1.231747376,0.0,0.0,0.0,0.0,7.2,8.8,1.14,1.16,2.56,2.6,1.62,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231747372,1.231747354
Spanish Segunda Division,2024-08-24,16:30:00,Malaga,Mirandes,1.73,1.86,5.6,6.6,3.45,3.75,1.6,1.7,2.44,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33508326,13360.0,565024.0,58805.0,1.232012988,1.232012998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Portuguese Primeira Liga,2024-08-24,16:30:00,Benfica,Club Football Estrela,1.18,1.2,19.5,22.0,9.0,9.2,2.68,2.96,1.51,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33508432,48783.0,36362918.0,58805.0,1.232014804,1.232014814,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Portuguese Primeira Liga,2024-08-24,16:30:00,Famalicao,Boavista,1.63,1.7,6.2,7.8,3.9,4.4,1.86,1.99,2.02,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33508430,5875376.0,10761.0,58805.0,1.232014933,1.232014943,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Spanish La Liga,2024-08-24,16:30:00,Espanyol,Real Sociedad,4.2,4.4,2.16,2.2,3.25,3.3,1.53,1.55,2.82,2.9,2.28,2.4,1.72,1.77,7.4,8.2,6.2,6.8,10.5,11.5,24.0,32.0,10.0,11.0,6.8,7.6,11.0,12.5,27.0,34.0,23.0,32.0,17.0,19.5,23.0,29.0,42.0,75.0,42.0,120.0,42.0,75.0,42.0,110.0,48.0,980.0,50.0,130.0,21.0,32.0,60.0,990.0,33489197,59044.0,18573.0,58805.0,1.231746759,1.231746743,1.231746758,1.231746768,0.0,0.0,0.0,0.0,7.6,9.4,1.13,1.15,2.62,2.72,1.58,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231746764,1.231746746
Argentinian Primera Division,2024-08-24,17:00:00,Instituto,Defensa y Justicia,1.87,2.12,4.6,6.6,2.58,3.4,1.51,1.7,2.44,2.98,2.12,2.56,1.64,1.88,3.2,980.0,3.6,980.0,4.2,980.0,4.5,1000.0,2.94,980.0,2.98,980.0,3.95,980.0,4.4,1000.0,3.4,980.0,3.45,980.0,4.0,980.0,4.4,1000.0,3.95,980.0,4.0,980.0,4.3,980.0,4.5,1000.0,2.68,980.0,2.94,1000.0,2.98,1000.0,33492623,897267.0,5178272.0,58805.0,1.231787183,1.231787193,1.231787182,1.231787192,0.0,0.0,0.0,0.0,7.4,11.0,1.1,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231787187,0
Brazilian Serie B,2024-08-24,17:00:00,Ituano,Goias,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1000.0,1.01,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33516262,0.0,0.0,0.0,0,1.232118495,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Colombian Primera A,2024-08-24,17:00:00,Boyaca Patriotas,La Equidad,2.64,2.92,2.98,3.4,2.9,3.2,1.52,1.72,2.4,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33509795,9195442.0,4082025.0,58805.0,1.232029083,1.232029128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Ecuadorian Serie A,2024-08-24,17:30:00,El Nacional,Aucas,1.27,3.6,1.4,4.9,1.93,980.0,1.65,2.8,1.56,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33507228,330234.0,897347.0,58805.0,1.231994247,1.231994292,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Uruguayan Primera Division,2024-08-24,18:00:00,Deportivo Maldonado,River Plate (Uru),1.04,980.0,1.04,980.0,1.23,980.0,1.27,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33511727,10932747.0,3206731.0,58805.0,1.232054963,1.232055008,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Canadian Premier League,2024-08-24,18:00:00,Cavalry,Pacific,1.06,2.56,1.65,980.0,1.64,980.0,1.27,1000.0,1.01,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33511362,24151527.0,23522859.0,58805.0,1.232061714,1.232061759,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Bolivian Liga de Futbol Profesional,2024-08-24,18:30:00,CD Gualberto Villarroel,Jorge Wilstermann,1.04,980.0,1.04,980.0,1.23,980.0,1.27,1000.0,1.01,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33512990,61511713.0,706904.0,58805.0,1.232072558,1.232072603,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Brazilian Serie A,2024-08-24,18:30:00,SE Palmeiras,Cuiaba,1.47,1.52,8.6,9.8,4.2,4.7,1.76,1.97,2.04,2.32,2.32,2.54,1.65,1.76,9.0,15.0,16.5,28.0,40.0,980.0,40.0,980.0,5.5,7.2,7.6,12.5,5.1,44.0,40.0,980.0,5.7,8.4,7.8,11.0,5.1,40.0,40.0,980.0,9.4,15.5,13.5,23.0,40.0,65.0,40.0,980.0,3.75,12.0,5.4,980.0,5.4,1000.0,33486404,22498185.0,5327095.0,58805.0,1.231705910,1.231705894,1.231705909,1.231705919,0.0,0.0,0.0,0.0,11.0,13.5,1.08,1.1,3.1,3.6,1.38,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231705915,1.231705897
